2,57.8528,67.6014,32.7983,48.1041,18.1402,18.1402,17.4924,17.7757,18.7879,13.4066,13.4066,16.7636,8.66512,10.0495,9.2308,7.28069,11.9147,11.9147,11.1809,39.1948,39.1948,12.6484,66.6713,65.7412,57.8528
2,58.2627,69.8357,46.6897,14.6587,13.0393,20.3971,16.2781,24.4343,24.5162,24.2593,24.3525,23.4847,24.166,20.4152,22.8035,18.2334,18.027,18.7063,18.4399,18.9204,18.9728,42.9941,18.8681,68.478,67.1202
2,58.8757,70.3271,47.4243,13.3204,13.6019,13.6784,13.039,14.3178,24.7681,24.0418,25.0967,25.4943,24.6991,23.0086,23.3448,21.6438,22.6723,20.6153,20.4198,20.2489,20.9251,20.5908,21.2594,69.1522,67.9773
2,58.3256,71.1975,30.8044,45.4538,20.7366,16.155,26.775,25.3181,28.65,28.2319,29.1113,29.0681,28.8778,29.1544,28.0941,28.6012,26.5406,27.5869,24.9131,25.4944,46.8253,24.3319,70.2581,69.3188,58.3256
2,57.7001,71.1964,44.2037,21.5937,23.7701,22.8332,19.4174,28.1331,26.2491,30.0171,26.6965,27.5867,24.7882,25.8064,22.8846,23.7701,21.9197,21.9991,21.8403,44.2953,21.4704,67.7833,67.1201,69.8214,68.4465
2,61.0389,72.5599,49.5179,29.3213,39.4081,19.2345,19.2345,20.1174,19.2345,21.0002,25.5433,24.515,26.7483,26.5716,25.1244,26.9251,22.4326,23.3238,21.5415,45.2132,22.8027,68.2829,67.6238,70.751,68.9421
2,60.4692,73.431,47.5075,25.0008,17.7202,20.728,18.1113,23.3447,25.0008,28.4519,28.3023,28.6014,26.2497,24.6404,25.2387,24.0421,23.77,22.3382,22.2039,22.4724,23.323,45.7495,23.3447,68.1544,69.4627
2,57.7001,71.1964,44.2037,26.9198,33.6152,17.3923,20.2244,14.5602,21.1015,20.0002,22.9864,22.2027,23.7701,27.1832,27.4597,25.3384,26.9067,23.7701,22.6913,22.3615,23.1835,23.021,23.346,69.4104,67.6245
2,60.0425,69.8359,50.2492,21.7869,27.2954,15.7711,16.2783,15.264,19.0861,15.8119,24.3899,22.3604,26.4195,25.2279,26.2489,23.3396,24.207,22.4722,22.3376,22.4722,22.4154,22.203,22.6277,68.6888,67.5418
2,57.9226,67.7415,48.1037,23.1984,26.0006,20.3962,16.0848,14.1426,18.0269,25.5527,22.8032,28.3022,24.6353,26.249,22.106,23.0215,21.1904,20.9514,20.8799,21.0229,21.6778,21.4012,21.9545,66.1193,64.4971
2,61.3096,61.5872,61.0319,46.7538,25.0712,27.2944,22.848,10.6307,18.9238,14.9997,22.848,26.3226,25.0599,27.5853,27.5853,25.2138,27.0187,23.409,22.4353,22.0226,22.848,22.8253,22.8027,22.8027,22.8027
2,42.0994,43.1859,41.013,36.2354,29.154,22.1938,22.8464,21.5411,8.24598,9.04713,8.24598,9.84828,17.6917,20.7351,19.9994,21.4708,24.0423,23.2841,22.3599,24.2084,24.7594,24.9099,24.7594,25.0603,25.2987
2,41.7966,43.9323,39.6608,33.5408,28.1663,30.0841,26.2484,13.0001,9.06178,6.08287,12.0407,15.5618,14.9991,16.1246,19.4171,19.2745,19.2354,19.3136,23.4844,22.8034,24.1654,24.9998,26.6695,26.1722,27.1668
2,27.5753,27.2948,27.8558,35.6098,36.62,28.409,34.015,22.8029,19.4173,7.27927,6.45542,5.1,7.81085,13.0383,16.5534,20.0146,18.0285,22.0006,22.0222,21.9535,26.113,25.806,26.42,26.926,27.1653
2,67.1656,66.7303,81.1209,81.1209,81.1209,81.1209,81.1209,67.6009,94.3311,94.3311,94.3311,94.3311,94.3311,94.6409,80.3758,80.3758,80.3758,80.3758,80.3758,94.0213,67.1656,67.1656,67.1656,67.1656,67.1656
2,24.8471,25.1788,24.5153,25.4947,40.7188,24.5479,37.0535,12.0424,13.9288,20.5288,19.7982,21.2594,22.2035,24.255,23.7706,24.7394,25.3182,24.6106,25.1788,24.0424,23.7706,25.0394,24.84,25.2388,25.2988
2,23.9783,24.1862,23.7704,25.0602,31.7512,25.8067,37.6957,34.9997,17.1728,23.3454,11.0001,16.8161,14.4223,19.21,20.2485,23.6041,24.1862,23.0221,23.1625,22.4714,23.8536,24.1862,24.2481,24.1659,24.3303
2,27.5752,27.2938,27.8566,28.179,29.6992,29.6503,30.2326,29.068,28.2317,24.0423,11.0471,13.0392,9.05494,5.38529,5.6569,14.4637,12.6484,16.279,17.1172,23.5382,23.9895,23.7707,24.2084,27.8566,27.6592
2,22.6377,22.8037,22.4716,26.0485,26.0772,26.0199,21.7195,24.9999,18.4391,15.0895,16.7628,13.4162,7.41378,7.6164,8.32209,7.21116,9.43302,11.8911,10.4412,13.341,14.4638,13.9281,14.9995,22.4133,22.0229
3,26.5086,25.9994,27.0179,27.5855,27.0642,27.203,26.9253,23.1944,22.3133,23.0866,21.5399,33.6198,32.5262,34.7134,35.6089,34.9684,35.8047,34.1321,18.1422,16.9712,19.3132,22.2032,23.6042,23.0213,24.1871
3,25.948,25.4955,26.4004,26.8696,27.4598,23.3117,23.5372,23.0862,23.2587,18.5931,21.9542,15.2319,18.4387,29.3401,27.2948,31.3854,32.8942,33.9695,34.2048,33.7342,32.3888,21.6175,21.2127,22.0223,23.1952
3,27.549,27.2947,27.8032,28.2848,28.4254,28.1786,26.9253,23.9782,23.7696,24.1869,23.6006,21.9315,15.0338,15.1923,14.7646,15.6201,16.4008,26.019,34.3659,37.3766,36.6736,38.0795,39.2177,38.0795,25.0005
3,28.3893,28.1782,28.6003,28.9999,29.2057,28.6361,27.8561,23.7702,23.8537,23.6002,22.6711,21.2604,18.8685,13.946,13.9996,13.8923,14.8661,26.3053,28.6361,38.0785,39.8113,42.0601,42.7207,42.4389,26.5707
3,45.8038,26.9265,27.2034,27.5866,27.658,27.4584,27.3127,25.4956,23.7704,24.6986,24.7583,24.2075,23.8534,23.2589,22.848,19.4164,15.6526,15.5565,15.6206,20.0255,28.6358,42.5209,45.967,48.1047,48.2708
3,27.4596,27.4596,27.4596,27.3123,24.8655,25.9614,23.7696,24.4132,19.232,23.4312,15.0329,14.6443,14.4227,14.8659,15.8115,32.5573,27.1666,37.9479,41.669,40.8531,42.4848,42.0598,32.1771,40.8167,23.5374
3,24.2342,23.7697,24.6988,26.1718,26.1718,26.8328,26.9252,25.2073,26.2488,24.1657,23.0224,22.0224,18.4386,13.7299,13.0381,14.4218,17.2044,19.6974,28.0716,37.3756,35.1284,39.6228,41.0003,39.8493,22.2043
3,26.7196,26.4202,27.0191,26.9068,25.4953,25.6326,24.5159,21.8154,22.0906,21.5401,21.0956,21.2609,21.4013,28.7479,21.0956,36.4003,39.6615,40.8172,40.3118,17.202,16.1562,18.2477,21.0956,22.3605,24.3521
3,28.4955,27.7846,29.2065,29.8578,32.202,25.9218,27.5135,24.3302,21.5556,23.0865,19.0681,20.0246,18.1116,21.7707,10.0009,33.9529,33.5406,34.3653,28.1306,34.0581,22.986,22.203,23.769,26.8925,26.0005
3,27.8843,26.9251,28.8435,29.2062,30.611,29.9805,30.8062,29.1547,28.1605,22.6711,25.3177,20.0244,17.2627,5.75085,6.40354,5.09816,36.221,38.5842,38.1174,39.0509,39.0122,23.541,22.9997,24.0823,25.7099
3,24.7056,24.3516,25.0595,24.8402,26.076,26.8321,25.3181,25.0203,22.2028,16.6463,18.0283,15.2643,8.54339,14.765,31.4007,39.204,42.1071,44.5287,44.0455,45.012,45.0441,44.1025,42.1909,22.2028,23.0213
3,23.0633,22.803,23.3236,23.6017,24.4127,25.4947,24.186,23.6079,24.0214,23.1944,22.3603,18.3848,15.8118,11.7389,9.05604,14.4217,40.3112,43.1853,45.0996,46.5216,46.0434,46.9997,46.0434,44.1026,22.0221
3,23.798,24.1873,23.4087,23.3231,23.4309,24.1488,23.6003,24.6973,24.5159,25.0003,23.9786,24.6973,23.2598,19.2089,12.649,14.3587,13.4534,15.2641,45.277,46.3895,49.2826,48.8368,49.7284,49.0404,24.083
3,24.3699,24.0416,24.6983,25.0007,25.4553,26.6274,27.2948,27.8925,27.166,23.698,26.0189,21.3771,15.2642,12.7285,10.1982,10.0497,13.0381,37.6523,32.0155,43.2892,45.5403,46.8717,46.3241,44.6438,23.0216
3,25.4708,24.9991,25.9424,29.0682,31.0643,30.4656,31.3842,29.5471,27.2037,23.1949,15.6793,16.4918,14.8668,12.5306,9.22022,19.6816,10.2951,29.0682,41.0486,43.1855,42.6691,43.5657,41.7725,23.0871,24.0833
3,43.5706,43.8636,43.2777,42.6374,40.0006,34.132,24.3516,19.8068,21.5864,18.0272,14.318,9.99925,9.05521,40.2593,38.3278,42.1907,44.0463,44.0119,42.0117,23.0748,22.8035,23.3461,24.0206,25.1799,39.0512
3,51.5452,56.4007,46.6897,24.0965,25.6313,19.3429,22.5618,14.083,16.124,19.0213,12.0421,27.3963,26.0005,29.4373,28.7922,29.9577,30.0824,28.6456,29.8331,23.2811,27.4582,21.1498,19.1041,39.7981,23.1955
3,50.6233,57.2011,34.2801,44.0455,23.8551,24.5148,20.3295,23.1953,17.0531,17.4636,15.754,16.6426,14.2336,14.8653,20.2638,13.6019,26.8049,26.9257,25.5077,26.6842,21.7185,24.3313,38.1534,19.1057,50.6233
3,48.9123,51.8565,45.9681,24.5335,25.2976,19.7907,23.7695,15.117,15.8119,13.9374,14.4221,13.0906,13.4527,19.1114,12.7286,25.3365,25.4942,23.6916,25.1788,34.7034,22.2045,49.214,47.2023,51.5411,51.2258
3,55.8565,66.3707,34.6819,34.6819,45.3422,23.6835,23.6835,24.0216,23.0083,23.0083,23.3454,25.2278,25.2278,22.6711,28.4263,28.4263,27.7845,28.4626,28.4626,29.0681,47.1139,47.1139,27.8571,55.8565,55.8565
3,59.7104,72.5594,35.8101,46.8613,24.6781,24.6781,24.7588,24.003,24.003,24.5974,29.6066,29.6066,23.4086,35.9302,35.8046,35.0276,35.0276,36.0559,52.7942,52.7942,33.9994,72.0742,72.0742,71.589,59.7104
3,61.4741,73.4309,36.779,49.5172,23.4328,24.0408,22.3329,22.8248,28.9484,28.9484,21.8411,36.3851,36.0557,36.475,36.7146,35.337,36.2354,52.3267,52.3267,34.4386,70.8846,70.2148,72.4926,71.5543,61.4741
3,64.276,74.7935,38.423,53.7586,23.2594,23.0873,23.5688,23.4315,29.1806,29.1806,23.7061,35.3897,34.655,36.9634,36.1244,36.6567,37.8024,25.2557,25.2557,35.511,43.0879,15.0004,72.9844,71.1753,64.276
3,66.8325,77.0256,56.6394,22.7417,24.0824,22.2109,21.401,23.5931,23.0209,24.1654,31.6053,25.0004,38.5534,38.2102,39.6287,38.8966,40.4102,40.3609,40.4594,26.7335,38.6009,43.3673,14.8661,74.447,71.8685
3,67.5559,80.6232,54.4886,36.102,49.2042,22.4774,22.9998,22.6825,21.9549,24.3637,23.4102,25.6686,25.3173,34.4109,26.02,43.0344,42.8018,42.9937,43.2669,30.2063,42.7204,46.7306,17.6922,78.1961,75.7691
1,49.5206,56.8512,42.1901,35.7239,34.8273,36.7559,36.6206,36.3693,36.8912,35.2517,35.8473,35.3907,34.6561,36.1805,36.1253,36.4622,36.2358,36.4549,36.6887,35.5242,36.221,34.7417,34.8273,45.7536,34.6561
1,40.6743,38.9097,42.439,32.0321,35.9033,27.8375,28.1609,27.8375,27.5141,28.3983,28.1609,28.5397,28.6358,32.0681,28.4436,37.6578,35.6926,39.9426,39.6229,39.962,40.2623,39.987,39.6617,39.6109,40.3122
1,40.2946,41.2311,39.3581,39.8112,36.1944,36.8778,35.511,29.5488,33.1353,25.9623,23.8737,23.7058,24.0415,28.0087,28.017,28.0005,36.7365,35.3551,38.1179,41.2944,40.8037,41.7851,42.0301,42.0126,42.0475
1,32.4917,32.984,31.9995,30.088,32.0153,27.1664,28.1607,14.0863,26.1721,3.91593,2.00047,9.18099,5.8314,17.2422,12.5306,24.7063,21.9537,28.0302,27.459,28.6183,28.6015,30.512,28.6351,32.6865,32.389
1,33.0738,34.1324,32.0152,28.018,32.1469,31.3998,32.8941,34.0006,32.21,33.6148,30.8051,38.7487,38.6,38.8974,38.2745,38.059,37.9997,38.1183,38.4946,38.9106,38.0787,36.2345,35.0856,35.8054,34.3657
1,36.7311,37.3372,36.125,34.0148,24.3525,28.5914,27.1667,30.0161,32.2483,36.4003,36.0474,36.2488,35.846,35.5097,29.6816,37.0129,36.6886,37.3372,36.7699,38.0135,39.2173,39.1148,39.3199,40.7058,39.2053
1,42.3327,44.5532,40.1122,28.1595,31.0651,37.0423,36.1382,37.9465,39.0006,39.358,38.3425,38.9486,37.7364,32.649,33.6151,42.2734,41.5937,42.9531,43.6804,46.8715,47.1059,47.2019,47.0098,46.0437,44.722
1,48.4803,51.4198,45.5409,24.5964,28.1599,41.8126,40.1621,43.4632,49.9997,48.9928,49.8193,48.1663,45.9672,39.9907,44.5979,35.3835,50.9606,52.6538,52.4972,52.8104,56.6133,56.4058,57.0085,55.8032,51.6625
1,44.333,48.4665,41.4597,40.1995,38.4482,42.7199,34.759,34.1766,43.2488,43.2488,35.3414,53.1552,51.1563,55.0948,55.154,54.1497,55.0356,53.207,53.207,53.2637,51.6202,53.1502,49.2783,50.0902,44.333
1,44.9855,46.1415,43.8296,37.1202,39.0133,33.4016,35.2272,31.7956,31.5761,40.0907,32.0152,48.629,48.1663,50.8615,49.0917,53.0408,52.6313,52.8019,53.4504,52.009,52.1534,50.0619,51.8646,47.2003,48.2592
1,31.8568,27.6589,36.0547,37.5013,38.9479,36.0547,41.195,38.2883,44.1016,35.5639,42.0597,29.0681,29.7152,29.6989,28.6952,29.7315,27.6589,26.5373,27.0741,26.0004,27.5055,25.9429,29.0681,28.6031,29.5474
1,53.0209,67.4162,38.6257,34.5067,31.9993,37.9233,37.014,37.1501,38.8326,35.4259,35.4677,36.0766,35.3842,36.8843,36.769,36.5067,36.9995,36.0349,36.014,35.9305,36.0557,35.6365,35.8053,51.4419,35.4677
1,47.3655,49.2438,38.7511,45.4872,30.4293,32.0149,27.8853,28.8438,26.2402,26.9268,25.1259,25.5536,24.4532,24.6983,24.484,24.2081,31.3868,24.7598,42.0393,38.0139,47.4151,46.0647,49.0046,48.7655,47.3655
1,57.583,66.3709,48.7951,32.6946,36.2349,30.9787,29.1544,32.803,32.1779,32.4502,31.8664,31.9057,31.8271,33.451,33.3015,35.7278,33.6006,37.855,38.9517,38.0794,40.0925,39.8241,40.3609,52.9844,39.5979
1,54.8419,70.3273,39.3566,31.6511,29.9997,34.1512,33.3024,34.9999,35.2474,35.5099,34.2029,34.9849,33.421,35.0197,34.6555,35.4262,35.3838,35.4685,38.5351,38.6,38.5351,38.4702,38.6,54.3075,38.2876
1,60.0336,72.5599,47.5073,42.4386,34.3679,38.4709,30.2649,35.538,35.2287,35.8473,36.0627,35.3557,36.7697,38.5492,37.5375,39.5609,40.1565,40.2624,40.0507,40.2118,40.1998,40.2237,55.9472,39.8242,72.0702
1,45.0911,54.6709,35.5113,33.5171,31.2576,36.0129,35.7766,36.0484,36.2492,35.8476,33.3611,33.3013,35.2647,33.4209,37.3823,37.1086,37.4962,37.6559,37.3365,36.5687,37.0133,35.3899,36.1241,44.6633,34.6557
1,49.5289,58.7964,38.691,40.2614,37.5666,37.5666,37.1206,38.5067,38.0127,38.5925,38.5925,39.0007,38.6178,38.1844,40.5551,39.0512,41.0853,41.0853,42.059,39.1934,39.1934,40.1116,48.5358,38.2752,49.5289
1,37.2083,38.6397,35.777,36.5444,34.6704,39.2091,38.4184,39.9997,41.1945,41.0486,40.5827,41.3405,39.8249,28.4774,28.653,24.6628,28.3018,21.0239,23.3533,21.0944,32.1067,25.6123,38.6012,38.9669,39.2941
1,38.9124,40.6086,37.2162,23.5534,23.0863,35.3179,24.0205,46.6152,48.7525,48.2601,49.2188,49.2449,49.1928,38.3786,48.3321,28.3724,28.4252,28.3195,22.9852,22.561,26.8209,23.4095,30.2324,40.3168,40.025
1,38.6063,40.1997,37.0129,24.021,35.3415,38.1181,37.1207,39.1155,51.0393,53.7292,53.3387,54.1197,53.6651,39.2219,50.1592,28.2846,28.4259,25.9167,25.0002,26.8333,31.4,36.1313,32.4506,39.8121,40.6077
1,39.5061,40.0125,38.9997,35.0578,23.2784,20.615,25.9417,51.125,48.8365,53.4134,53.6793,53.8232,53.5355,51.6575,52.3934,50.9215,23.6503,23.2595,24.0412,27.1237,24.5149,29.7326,38.6372,37.1617,40.1127
1,39.6255,40.2002,39.0508,39.6064,39.0508,45.5811,40.1621,51,52.5635,52.326,52.0322,52.801,51.2634,27.2386,27.0178,26.7293,27.4593,25.9993,29.2276,26.8321,35.1314,31.623,38.6397,40.2557,40.3113
1,38.1415,38.6396,37.6434,36.1229,36.8911,40.4207,35.3547,45.4866,45.6593,46.1407,44.2797,45.1778,43.3817,26.8882,26.9065,24.537,26.87,22.204,25.1096,22.5604,33.1294,27.6588,38.6,38.9667,39.2938
1,57.3006,58.9409,55.6602,38.5401,38.1833,39.2982,38.8969,39.6996,37.4696,39.8245,35.2918,35.1147,35.469,29.7494,34.4387,24.8283,25.0602,24.5964,26.7468,21.5877,43.7419,31.9058,55.578,58.496,58.051
1,37.2066,43.0122,31.401,30.4798,28.1021,29.0006,27.2036,51.8077,50.6062,53.0093,52.5066,53.5353,51.478,32.3857,32.7562,32.0152,28.0894,28.018,28.1608,38.0157,32.6493,43.382,43.7612,43.864,43.6584
1,35.3398,40.1994,30.4802,27.8052,30.6102,25.0002,47.6675,46.1411,49.1938,49.7783,50.1597,49.3969,31.1772,31.1129,28.2107,31.2415,25.18,26.9971,25.7104,28.2838,34.4403,29.0685,39.8121,40.404,40.6086
1,38.0134,39.0135,37.0133,25.5641,25.4956,27.117,25.6327,28.6013,52.0163,51.4776,52.2101,52.5551,51.8652,30.4467,30.4143,27.4051,30.4791,24.3311,26.1014,25.0003,32.7063,27.2025,38.2102,39.0327,39.0518
1,45.7256,46.1738,45.2774,29.2743,33.4314,31.0155,35.8473,36.6199,49.6673,49.3352,49.9995,50.2294,50.4483,50.0106,32.2801,33.2626,32.9846,33.5405,34.9697,33.0611,36.8784,39.3575,43.1555,40.3108,46.0001
1,50.4048,50.9905,49.8191,27.1473,26.4014,27.8932,35.6836,35.2282,36.1391,45.5557,44.7218,46.3895,44.3993,46.0432,44.0161,42.7555,45.2768,47.5657,45.0109,50.1205,50.3884,50.3291,50.4477,51.4568,51.9232
1,48.6453,50.2488,47.0419,30.13,27.0182,33.2418,34.3293,34.482,34.1766,50.8505,49.7296,51.9715,50.7555,51.3514,45.7315,50.1596,41.3034,43.249,41.0124,45.4857,47.7276,47.4339,48.0213,50.4421,50.6355
1,48.285,49.0299,47.54,20.3955,33.8042,24.5975,43.011,43.8288,50.3369,49.244,51.4297,51.3717,51.4788,51.2647,48.3846,18.3853,20.6156,16.155,20.887,16.2784,25.4955,26.9259,43.3128,38.1177,48.508
1,51.0572,51.4197,50.6946,49.0412,32.6851,21.5404,43.8299,47.1697,49.212,48.7644,49.6596,35.4232,47.7595,23.0869,20.1247,14.0889,14.0363,14.1416,28.9963,28.1598,29.8327,42.0005,46.9072,43.0115,50.8029
1,44.2998,46.1733,42.4262,18.6822,26.0772,38.3531,29.8335,46.8727,48.5493,50.606,51.239,51,51.4779,51.0779,49.3967,32.8973,48.1034,17.6912,17.2041,16.1551,27.3094,21.6338,32.9851,44.0112,46.0115
1,40.5304,42.0473,39.0135,19.8769,20.5183,19.2356,34.9235,21.5874,48.2595,50.5184,49.9293,51.1075,50.9877,51.8848,37.3944,50.0906,24.6981,20.5275,24.4124,16.6426,34.7676,28.2313,41.3039,42.0773,42.1073
1,37.6094,39.2043,36.0144,33.2024,22.4729,47.8985,43.932,52.0091,51.8651,52.153,37.747,49.2447,25.9404,26.2494,24.8985,25.6314,19.7312,24.1656,15.2969,32.3443,26.8329,38.6575,37.8558,39.3318,39.4593
1,39.9625,43.0472,36.8778,34.2473,27.4587,44.119,41.0359,47.2021,47.1774,47.7073,36.4483,46.6475,26.2491,20.3163,25.6323,15.0665,15.0004,15.1327,32.4671,24.4131,41.6383,40.5211,42.7555,43.2321,43.4169
1,68.2246,69.1811,46.0538,67.2682,28.9805,28.9805,24.8395,33.568,33.568,33.1216,33.9259,33.9259,34.0145,30.2321,33.8372,23.1749,23.1749,26.627,47.0939,47.0939,19.7228,71.8231,71.8231,74.465,68.2246
1,48.2184,71.8398,27.5057,24.597,31.2153,31.2153,30.4144,29.5449,32.0163,27.1195,27.1195,27.0735,26.3302,27.1654,17.049,25.495,38.3344,38.3344,8.60311,68.5473,68.5473,68.0658,70.4343,69.0289,48.2184
1,65.4123,73.5532,38.5353,57.2714,22.1061,19.7992,24.7366,24.4131,36.7224,36.7224,25.0601,48.544,48.3847,47.8571,48.7034,45.2139,47.0108,41.5387,41.5387,43.4169,57.0929,39.6605,74.0393,74.5253,65.4123
1,63.1369,75.3131,37.8297,50.9606,24.879,24.879,24.6988,34.192,25.0593,44.2567,44.2567,43.3248,44.7415,45.1885,41.0479,44.2944,35.164,35.164,37.8014,53.5996,53.5996,32.5267,74.9928,74.6725,63.1369
1,79.7819,83.0066,54.9897,76.5572,37.0705,37.0705,33.4223,41.2521,41.2521,40.7188,42.5835,42.5835,41.7854,43.1619,43.3816,34.9245,34.9245,42.9423,52.1118,52.1118,26.9066,80.1618,80.1618,77.3169,79.7819
1,82.4037,84.6942,57.2613,80.1131,38.4768,34.4094,43.2779,42.5441,44.1418,44.1418,44.0117,44.1187,44.2719,43.8972,43.9656,43.6228,43.8288,35.868,35.868,43.4169,53.3641,28.3191,81.5517,78.4092,82.4037
1,80.4426,80.523,80.3623,78.1864,75.4508,77.0772,73.8243,69.7706,55.7522,67.1198,44.3846,46.9733,46.8192,47.1275,46.5722,38.4378,38.2748,38.6007,30.2113,37.0137,23.4089,17.4934,77.0991,74.1487,80.0495
1,48.6051,48.3324,48.8777,47.8753,48.5485,45.2401,47.2022,43.278,43.0928,37.4828,49.3517,48.7028,50.0006,40.567,49.2437,31.5656,31.8904,31.2408,23.3865,22.3606,31.2651,24.4124,38.1177,47.1067,45.8809
1,42.0096,42.4263,41.593,30.141,38.079,22.3818,22.203,22.5607,48.6439,46.8395,51.3103,50.4483,52.1723,52.5587,52.7728,38.9884,52.3447,25.6322,25.8046,24.7386,30.5382,26.8705,34.2059,42.2668,42.1073
1,40.1242,40.853,39.3954,25.4944,41.7684,31.1448,52.392,54.2621,53.9346,54.5895,52.6944,53.2351,52.1538,21.3406,20.5909,22.0902,25.7146,22.3606,29.0686,33.2594,30.4634,36.0553,38.28,37.0001,39.5598
1,39.0671,38.2097,39.9245,38.9101,31.5033,30.4791,32.5274,39.3985,38.0791,40.718,51.8011,50.9903,52.612,51.6205,52.1534,51.0875,21.074,20.1249,22.0231,26.9098,22.8041,31.0155,35.1469,32.2801,38.0138
1,40.446,41.2313,39.6607,39.4077,38.4191,33.0281,34.6551,31.4011,37.5905,42.7194,45.2982,44.2717,46.3248,52.0384,52.4697,36.0907,50.8033,21.378,23.7694,28.0172,37.0786,36.6741,37.483,38.1176,40.4473
1,48.337,48.3729,48.301,47.5084,43.8292,34.1629,41.3999,26.9259,34.0582,38.471,39.8571,38.9103,40.8039,51.352,52.6122,52.6726,52.9526,52.3925,51.6629,34.0146,40.3838,37.4432,43.3243,45.354,48.1661
1,49.1268,48.0934,50.1602,49.1939,45.2775,35.0667,33.242,36.8913,39.0003,53.2733,52.6118,53.9347,54.5713,53.0266,53.8517,52.2015,37.9471,40.2804,40.2491,40.3117,45.188,45.7875,45.6942,45.8808,48.0103
1,47.0579,46.0114,48.1045,47.9273,47.4237,45.1774,26.2492,34.656,39.2042,39.4079,40.719,42.0592,56.7188,58.1501,58.0514,58.2488,57.7236,57.0086,40.2622,40.8038,40.4975,43.4171,43.8296,45.2774,46.043
1,50.1349,50.2898,49.98,48.4664,28.2578,25.7103,30.8053,33.3011,36.5047,35.8473,37.162,55.4811,54.9176,56.0446,54.4063,41.4044,40.6073,42.2016,43.9897,43.3248,44.6546,45.2767,48.6238,47.5181,49.7294
1,50.2337,50.9898,49.4776,28.0004,29.2748,32.0938,31.3847,32.8028,33.9411,35.0005,44.3732,35.5105,53.2359,53.6009,52.7729,41.6197,41.0493,42.1901,42.7548,43.9312,45.5223,44.2047,46.8399,47.2965,50.4875
1,49.4664,49.163,49.7697,49.6585,48.3013,35.1012,31.3046,38.8978,44.7773,46.5188,51.8979,47.7599,56.0359,57.1405,57.4282,44.222,54.9181,33.5259,35.8474,37.5901,44.9628,44.3845,45.5411,45.8807,48.9999
1,36.6983,37.1619,36.2348,31.828,24.8693,24.7387,24.9999,69.1428,68.2496,70.0359,70.583,70.7105,70.4555,65.3685,65.4372,65.2998,62.6353,64.4432,60.8274,56.1532,57.4889,54.8176,33.6866,33.2416,34.1316
1,37.8023,37.1215,38.4832,38.0131,28.2838,32.5265,24.0411,68.2596,67.4684,69.0508,64.7999,68.4684,61.1314,60.291,60.4406,60.1413,58.3906,59.3969,57.3844,52.9284,54.8181,51.0387,36.071,35.1289,37.013
1,44.0585,45.3976,42.7195,33.8484,34.4098,33.287,42.6072,28.461,56.7534,58.2574,58.4635,58.0512,47.9172,56.7191,39.1152,39.1152,39.1152,39.3766,39.3575,39.3956,40.271,36.4967,44.0452,45.2485,45.0995
2,72.2142,73.8236,70.6049,46.0874,62.9681,29.2067,30.8616,29.8328,31.8904,31.1093,32.202,30.0165,17.459,17.8882,15.034,17.0299,13.0381,37.6753,13.3423,62.0084,70.0905,68.0078,72.1731,73.6303,73.4371
2,57.5852,58.2488,56.9216,54.2577,55.7135,52.8019,31.9176,30.4133,33.4219,32.8009,33.8378,31.764,19.8239,19.9253,19.5696,19.7224,19.4167,14.8664,17.6913,12.0416,50.5047,48.9997,52.0097,57.7821,57.3155
2,40.6451,40.7927,40.4975,40.2491,39.8253,32.5034,38.5876,26.4192,26.9262,31.5016,31.1129,31.8903,31.4008,23.848,30.2317,17.4642,16.2791,14.3867,15.62,13.1533,35,38.1872,37.0546,39.3197,40.6086
2,27.3281,26.9251,27.7311,28.0184,27.2649,27.6592,26.8705,23.7071,29.8486,29.6978,29.9995,25.6681,27.2943,24.0418,18.7881,17.6165,18.0281,17.205,14.2649,14.3174,14.2125,22.361,25.2486,24.0203,26.4769
2,24.6986,25.5532,26.4009,26.2482,25.4552,24.0415,24.3511,26.6265,27.6591,28.284,28.319,25.4958,24.6986,21.2126,17.4927,17.029,16.4013,15.6531,15.2972,15.8114,16.9701,17.8052,20.8806,21.5867,23.0215
2,28.8957,28.6362,29.1552,28.6013,22.2037,22.5614,23.7066,23.8538,25.6123,25.4335,25.8073,25.0597,22.8041,21.0946,20.3961,19.2354,19.2354,19.6111,18.9733,20.2489,20.5911,21.4006,24.041,25.1798,26.019
2,29.6056,29.53,29.6812,29.2058,22.2042,21.9768,22.0223,21.9313,22.472,27.9725,27.7847,28.1602,28.2845,27.08,28.1602,25.9997,19.4159,21.436,21.4713,21.4008,22.3606,24.8478,24.5159,25.1796,26.019
2,28.7692,27.8572,29.6813,29.2067,24.5416,24.9998,24.0835,23.812,23.7699,23.8541,25.0223,24.0835,25.9612,26.5767,25.4951,27.6584,26.0692,28.2843,23.8541,24.7466,24.4129,25.0803,26.1338,25.9612,26.3065
2,30.0171,29.4112,28.4252,23.7696,23.0872,22.4728,22.8249,23.0216,23.3446,24.9997,24.7386,22.5614,22.4728,22.3611,22.2032,22.6719,22.2032,21.1893,21.2136,23.7696,24.1655,24.1874,24.9997,26.0003,26.6839
2,30.7339,30.0827,31.3851,31.065,29.9999,23.7004,24.5968,22.8039,20.8808,26.6953,26.0769,27.3136,33.0611,37.5489,38.3279,36.7699,34.4378,21.9763,20.0994,23.8532,24.5968,26.0076,25.7094,26.3058,26.9996
